Timestamp,ID,Temperature(celsius),Target_Temperature(celsius),Amp,CumulativePowerConsumption,ContentType,Humidity,CO2,Door_Open,Maintainence_Required,Defrost_Cycle
2019-03-28 T21:30 Z,1711,169.28116747443264,4.4,1.9337394677110114,6.139542974072216,5,9.822801243053622,12.194285245615124,1,0,6
2019-03-28 T21:45 Z,1711,220.03172600787735,4.4,1.6810061234327367,15.701528607225764,3,20.225843912436652,-2.92013157107192,1,0,6
2019-03-28 T22:00 Z,1711,174.4723856375234,4.4,1.214020747740203,7.992936982583801,5,6.775460902287891,3.27314640300851,1,0,6
2019-03-28 T22:15 Z,1711,215.49962564899286,4.4,1.377170998748881,9.510294827875748,4,3.9150757485549246,7.517731206603743,1,0,6
2019-03-28 T22:30 Z,1711,185.94150975813707,4.4,2.188679487879477,11.49628204844851,5,10.224188352591352,15.029787582633649,1,0,6
2019-03-28 T22:45 Z,1711,166.97414212606384,4.4,3.6093980384892204,6.509706683541094,5,5.02466518026946,16.35395171152487,1,0,6
2019-03-28 T23:00 Z,1711,200.4783883042835,4.4,2.286244415760202,7.667378310959776,2,4.284961431845053,7.508031819332812,1,0,6
2019-03-28 T23:15 Z,1711,185.5233127531699,4.4,3.545710653540677,13.335481151222382,4,16.27342527740652,11.181573772890854,1,0,6
2019-03-28 T23:30 Z,1711,211.3892983619094,4.4,1.518156949459629,11.604327707023131,5,17.544208487659418,11.113775645978599,1,0,6
2019-03-28 T23:45 Z,1711,162.69843617774288,4.4,4.300018553007773,8.126728985971438,1,11.960634329796422,16.597771453729546,1,0,6
2019-03-29 T00:00 Z,1711,206.08710810730793,4.4,3.783211417281711,14.149229855422046,4,5.812628761715034,8.711325569288327,1,0,6
2019-03-29 T00:15 Z,1711,200.82344913579263,4.4,2.2528804351270724,7.119477979400781,3,5.689454918769022,8.893850064976824,1,0,6
2019-03-29 T00:30 Z,1711,177.83695600587106,4.4,3.142732295957167,10.514910862072137,4,6.407469658111976,14.627925838223792,1,0,6
2019-03-29 T00:45 Z,1711,212.06595646758635,4.4,3.221172624601803,8.382018776633787,4,15.001645162112975,10.520018945196792,1,0,6
2019-03-29 T01:00 Z,1711,232.29084692919056,4.4,3.1507442214185164,7.271076644035292,1,11.16717978753075,6.017794628441811,1,0,6
2019-03-29 T01:15 Z,1711,226.77548408367636,4.4,4.34367170490863,11.191436905954117,4,20.966897873449184,16.314792502023217,1,0,6
2019-03-29 T01:30 Z,1711,173.2440772871059,4.4,0.4822974847100361,9.8443457307235,2,10.983464351728017,11.466652568375016,1,0,6
2019-03-29 T01:45 Z,1711,220.50228967020436,4.4,1.2895355097459533,8.45113434836185,4,5.386756947989618,16.883516733469392,1,0,6
2019-03-29 T02:00 Z,1711,202.6290758721285,4.4,1.1566819377897648,10.506162993938176,4,18.673988944143552,19.150227101156513,1,0,6
2019-03-29 T02:15 Z,1711,184.0295653321981,4.4,2.537043771645207,9.537634018711787,5,18.660707869004217,12.871875319635274,1,0,6
2019-03-29 T02:30 Z,1711,226.32853324645092,4.4,2.854904666640254,6.088722094272306,2,10.219964030208882,17.439641588479795,1,0,6
2019-03-29 T02:45 Z,1711,170.26491970932187,4.4,1.5494313196187601,10.47062354453195,3,15.165140143661826,10.74146988699553,1,0,6
